,time_stats.all_reduce.min,time_stats.all_reduce.max,time_stats.all_reduce.mean,time_stats.all_reduce.median,time_stats.all_reduce.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
214,0.07062400000000026,0.07155199999999991,0.07117866666666677,0.07136000000000013,0.00039996444286392977,0,8,3866624,all_reduce,8,8
215,0.07100799999999981,0.07225599999999986,0.07173099999999977,0.07192899999999963,0.0005283805446834658,0,8,3899392,all_reduce,8,8
216,0.07126400000000012,0.07238399999999978,0.07190400000000007,0.07206400000000031,0.00047102724620405877,0,8,3932160,all_reduce,8,8
217,0.07287000000000035,0.07484900000000017,0.07366600000000018,0.073279,0.000853009183225252,0,8,3964928,all_reduce,8,8
218,0.07331299999999988,0.07574399999999992,0.07414433333333319,0.07337599999999975,0.0011314275152312396,0,8,3997696,all_reduce,8,8
219,0.07337699999999996,0.07510399999999981,0.07419933333333317,0.07411699999999974,0.0007074443833655613,0,8,4030464,all_reduce,8,8
220,0.07263999999999987,0.0758090000000002,0.07417833333333329,0.07408599999999979,0.0012953852279878933,0,8,4063232,all_reduce,8,8
221,0.0731199999999999,0.08089599999999995,0.075872,0.07360000000000014,0.0035579050015423167,0,8,4096000,all_reduce,8,8
222,0.0738320000000001,0.07462400000000025,0.07427466666666677,0.07436799999999993,0.0003299993265986727,0,8,4128768,all_reduce,8,8
223,0.07318399999999997,0.08569599999999991,0.07971200000000006,0.08025600000000031,0.0051224660727687155,0,8,4161536,all_reduce,8,8
224,0.07411200000000008,0.07600099999999975,0.07520266666666657,0.0754949999999999,0.0007984043809720379,0,8,4194304,all_reduce,8,8
225,0.07471900000000005,0.08758399999999983,0.07933833333333344,0.07571200000000045,0.005844642922273928,0,8,4227072,all_reduce,8,8
226,0.074144,0.0788159999999998,0.07581866666666663,0.07449600000000009,0.0021243008784590164,0,8,4259840,all_reduce,8,8
227,0.07472000000000026,0.07641600000000016,0.07555200000000013,0.07551999999999999,0.0006927587362614911,0,8,4292608,all_reduce,8,8
228,0.07484799999999996,0.0772800000000002,0.07602166666666667,0.0759369999999999,0.0009946632037474258,0,8,4325376,all_reduce,8,8
229,0.07686400000000003,0.088192,0.08080000000000004,0.07734400000000005,0.005230605318698768,0,8,4358144,all_reduce,8,8
230,0.07606399999999985,0.0784319999999998,0.07754633333333322,0.07814300000000003,0.0010547872876662183,0,8,4390912,all_reduce,8,8
231,0.07692799999999989,0.07781799999999976,0.07733133333333331,0.07724800000000027,0.0003680881536926003,0,8,4423680,all_reduce,8,8
232,0.07766399999999998,0.08665599999999996,0.08280533333333331,0.084096,0.0037827134293901823,0,8,4456448,all_reduce,8,8
233,0.07942399999999998,0.11046500000000015,0.08999500000000005,0.080096,0.014477075464333331,0,8,4489216,all_reduce,8,8
234,0.07792000000000007,0.08441600000000017,0.08042700000000007,0.07894499999999993,0.0028515197117795045,0,8,4521984,all_reduce,8,8
235,0.07753600000000006,0.07936000000000012,0.07814400000000009,0.07753600000000006,0.0008598418459228709,0,8,4554752,all_reduce,8,8
236,0.07782400000000007,0.07977600000000007,0.07850666666666674,0.07792000000000007,0.0008984094587411423,0,8,4587520,all_reduce,8,8
237,0.07744100000000004,0.07910399999999981,0.07815499999999982,0.07791999999999961,0.0006989568417767946,0,8,4620288,all_reduce,8,8
238,0.07680799999999999,0.09958300000000009,0.08478099999999995,0.07795199999999977,0.01047700933791073,0,8,4653056,all_reduce,8,8
239,0.07891200000000004,0.07977700000000004,0.07921100000000002,0.07894399999999996,0.0004004355961533421,0,8,4685824,all_reduce,8,8
240,0.07782399999999962,0.07829799999999977,0.07807799999999981,0.07811200000000008,0.00019499743588066314,0,8,4718592,all_reduce,8,8
241,0.08025599999999986,0.08147199999999975,0.08085366666666656,0.08083300000000009,0.0004966449659688265,0,8,4751360,all_reduce,8,8
242,0.07983999999999992,0.0815300000000002,0.08090466666666657,0.0813439999999996,0.0007566528633102329,0,8,4784128,all_reduce,8,8
243,0.08153099999999995,0.0824000000000001,0.08189399999999993,0.08175099999999975,0.0003688965527986608,0,8,4816896,all_reduce,8,8
244,0.08035100000000012,0.08172800000000006,0.0811386666666668,0.08133700000000021,0.0005793872241908238,0,8,4849664,all_reduce,8,8
245,0.08025700000000006,0.08115300000000025,0.08072600000000012,0.08076800000000003,0.0003669940962286988,0,8,4882432,all_reduce,8,8
246,0.08176,0.08284799999999996,0.08228266666666657,0.08223999999999979,0.0004451975841004546,0,8,4915200,all_reduce,8,8
247,0.08064000000000032,0.0932170000000001,0.08503500000000015,0.08124800000000004,0.0057908697677176435,0,8,4947968,all_reduce,8,8
248,0.08089599999999995,0.08166400000000022,0.0812910000000001,0.08131300000000011,0.0003139203720692065,0,8,4980736,all_reduce,8,8
249,0.08198399999999993,0.08364800000000014,0.08284799999999996,0.0829119999999998,0.0006808308649486829,0,8,5013504,all_reduce,8,8
250,0.08111900000000015,0.08595299999999997,0.08307199999999998,0.08214399999999979,0.0020797078320443367,0,8,5046272,all_reduce,8,8
251,0.08227199999999994,0.08253599999999983,0.08240300000000002,0.0824010000000003,0.00010778682665330545,0,8,5079040,all_reduce,8,8
252,0.08217600000000017,0.09795199999999978,0.08770133333333335,0.08297600000000012,0.0072556702117874475,0,8,5111808,all_reduce,8,8
253,0.08339100000000008,0.08546400000000016,0.08458366666666679,0.0848960000000002,0.0008746413868298436,0,8,5144576,all_reduce,8,8
254,0.084192,0.0869359999999997,0.08532033333333326,0.08483300000000009,0.0011720364992418944,0,8,5177344,all_reduce,8,8
255,0.08460899999999992,0.09907200000000012,0.09001633333333332,0.08636799999999994,0.006443464095931372,0,8,5210112,all_reduce,8,8
256,0.08563300000000004,0.09990399999999999,0.09048599999999996,0.08592099999999982,0.0066605694951708426,0,8,5242880,all_reduce,8,8
257,0.0853119999999999,0.08598899999999958,0.0856126666666665,0.08553700000000003,0.00028151534396689927,0,8,5275648,all_reduce,8,8
258,0.08505700000000002,0.09385699999999997,0.08869433333333328,0.08716899999999987,0.0037509982078848723,0,8,5308416,all_reduce,8,8
259,0.08336000000000013,0.08601600000000008,0.0843736666666667,0.08374499999999989,0.0011718931502298327,0,8,5341184,all_reduce,8,8
260,0.08477500000000009,0.09398399999999993,0.08804500000000008,0.0853760000000002,0.004206668594822492,0,8,5373952,all_reduce,8,8
261,0.08566399999999999,0.11283300000000009,0.094763,0.08579199999999992,0.012777526390763912,0,8,5406720,all_reduce,8,8
262,0.08614399999999978,0.08636899999999968,0.0862726666666666,0.0863050000000003,9.465845034769703e-05,0,8,5439488,all_reduce,8,8
263,0.08592000000000008,0.08703999999999996,0.08655999999999993,0.0867199999999998,0.0004710272462040808,0,8,5472256,all_reduce,8,8
264,0.08566399999999999,0.08678400000000011,0.08611200000000015,0.08588800000000038,0.0004838953054811159,0,8,5505024,all_reduce,8,8
265,0.08879999999999973,0.09097600000000011,0.08966399999999991,0.08921599999999989,0.000943140851976498,0,8,5537792,all_reduce,8,8
266,0.08921599999999989,0.09030400000000009,0.08986699999999996,0.09008099999999991,0.00046924265222454746,0,8,5570560,all_reduce,8,8
267,0.08927999999999997,0.0895039999999999,0.08938666666666668,0.0893760000000002,9.175813618175019e-05,0,8,5603328,all_reduce,8,8
268,0.08864000000000033,0.08975999999999999,0.0892373333333334,0.0893119999999999,0.0004602762455548664,0,8,5636096,all_reduce,8,8
269,0.08969699999999967,0.09024000000000024,0.09004833333333333,0.09020800000000008,0.00024877343552385015,0,8,5668864,all_reduce,8,8
270,0.08886400000000004,0.08998399999999993,0.08925900000000002,0.08892900000000009,0.0005133387445601587,0,8,5701632,all_reduce,8,8
271,0.0891210000000001,0.09027199999999994,0.08972833333333331,0.08979199999999991,0.00047204543095852563,0,8,5734400,all_reduce,8,8
272,0.08953600000000006,0.0905920000000001,0.09013366666666678,0.09027300000000014,0.000442224930198321,0,8,5767168,all_reduce,8,8
273,0.09002300000000014,0.0908470000000002,0.09056200000000014,0.09081600000000004,0.0003813406176460354,0,8,5799936,all_reduce,8,8
274,0.0894720000000002,0.09043199999999979,0.08993066666666664,0.08988799999999993,0.0003930778831505174,0,8,5832704,all_reduce,8,8
275,0.08915899999999966,0.0908159999999998,0.08989033333333311,0.08969599999999991,0.0006902831947026846,0,8,5865472,all_reduce,8,8
276,0.09072799999999984,0.09184000000000014,0.09145866666666665,0.091808,0.0005168244920238126,0,8,5898240,all_reduce,8,8
277,0.09424099999999999,0.0961590000000001,0.09496533333333324,0.09449599999999964,0.0008504455041657623,0,8,5931008,all_reduce,8,8
278,0.09222299999999996,0.09571199999999999,0.09396233333333325,0.09395199999999977,0.001424397026425192,0,8,5963776,all_reduce,8,8
279,0.09376000000000022,0.09479600000000028,0.09432966666666683,0.09443299999999999,0.00042921038612265644,0,8,5996544,all_reduce,8,8
280,0.09270499999999993,0.10086400000000004,0.09588299999999995,0.09407999999999993,0.00356655080808714,0,8,6029312,all_reduce,8,8
281,0.09388800000000015,0.09535999999999968,0.0945173333333333,0.0943040000000001,0.0006195855245419841,0,8,6062080,all_reduce,8,8
282,0.09382399999999962,0.12988900000000012,0.10621933333333315,0.09494499999999971,0.016743237447466048,0,8,6094848,all_reduce,8,8
283,0.09660899999999993,0.09724000000000024,0.09685833333333334,0.09672599999999988,0.00027407338838768335,0,8,6127616,all_reduce,8,8
284,0.09478499999999986,0.0959369999999999,0.09548633333333328,0.09573700000000009,0.0005025941592268458,0,8,6160384,all_reduce,8,8
285,0.0945920000000001,0.09638400000000001,0.09573366666666668,0.09622499999999991,0.0008098857258211077,0,8,6193152,all_reduce,8,8
286,0.09676800000000003,0.10710399999999981,0.10059766666666654,0.09792099999999983,0.004624689707308836,0,8,6225920,all_reduce,8,8
287,0.09647899999999981,0.09772800000000006,0.0971623333333332,0.09727999999999974,0.00051664580603057,0,8,6258688,all_reduce,8,8
288,0.09619100000000003,0.0986569999999997,0.09776033333333324,0.09843299999999999,0.0011134478982970035,0,8,6291456,all_reduce,8,8
289,0.09644799999999987,0.09891200000000004,0.0974826666666667,0.09708800000000019,0.0010439174083976363,0,8,6324224,all_reduce,8,8
290,0.09526400000000013,0.09820800000000009,0.09700266666666675,0.09753600000000007,0.001259660624489325,0,8,6356992,all_reduce,8,8
291,0.09689600000000019,0.09865599999999995,0.09790933333333336,0.09817599999999993,0.000742847374783042,0,8,6389760,all_reduce,8,8
292,0.09760000000000014,0.10057600000000003,0.0989440000000002,0.09865600000000041,0.001231896099514817,0,8,6422528,all_reduce,8,8
293,0.09785599999999976,0.09875199999999995,0.09822933333333322,0.09807999999999993,0.00038072679034832543,0,8,6455296,all_reduce,8,8
294,0.09795199999999978,0.09987300000000005,0.09894433333333329,0.09900800000000004,0.0007855360519346436,0,8,6488064,all_reduce,8,8
295,0.09996699999999988,0.10307299999999987,0.10197333333333329,0.10288000000000011,0.0014208782104350214,0,8,6520832,all_reduce,8,8
296,0.099712,0.1,0.09982199999999997,0.09975399999999991,0.000127027556065623,0,8,6553600,all_reduce,8,8
297,0.09974400000000014,0.10108899999999994,0.10061933333333324,0.10102499999999964,0.0006195053582405029,0,8,6586368,all_reduce,8,8
298,0.09862400000000003,0.10089699999999993,0.09993633333333334,0.10028800000000002,0.0009606887575530493,0,8,6619136,all_reduce,8,8
299,0.09958499999999981,0.10160100000000012,0.10090433333333333,0.10152700000000005,0.0009333985691488552,0,8,6651904,all_reduce,8,8
300,0.10150400000000036,0.10739199999999982,0.10391466666666671,0.10284799999999995,0.002519321248978502,0,8,6684672,all_reduce,8,8
301,0.10118499999999994,0.1089290000000001,0.10414999999999992,0.10233599999999979,0.003411776760965955,0,8,6717440,all_reduce,8,8
302,0.10044799999999987,0.1012800000000002,0.10075733333333338,0.10054400000000009,0.00037165336299071295,0,8,6750208,all_reduce,8,8
303,0.10058500000000004,0.10070499999999993,0.10064333333333327,0.10063999999999987,4.9046463231834894e-05,0,8,6782976,all_reduce,8,8
304,0.10006399999999985,0.1019939999999997,0.10110233333333311,0.1012489999999998,0.0007947151830826736,0,8,6815744,all_reduce,8,8
305,0.10156899999999996,0.10435300000000007,0.1025713333333333,0.10179199999999992,0.00126311370122502,0,8,6848512,all_reduce,8,8
306,0.10057700000000022,0.12374399999999992,0.10940833333333337,0.103904,0.010227438139088735,0,8,6881280,all_reduce,8,8
307,0.10326400000000012,0.10601600000000008,0.10468266666666674,0.10476800000000003,0.0011251184628986927,0,8,6914048,all_reduce,8,8
308,0.10403200000000015,0.105183,0.10461566666666659,0.10463199999999961,0.0004700356960439193,0,8,6946816,all_reduce,8,8
309,0.10339199999999983,0.11356899999999996,0.10758466666666665,0.10579300000000012,0.004343607128745538,0,8,6979584,all_reduce,8,8
310,0.10464100000000008,0.10710399999999981,0.10555766666666676,0.10492800000000034,0.0010996824794253875,0,8,7012352,all_reduce,8,8
311,0.10377600000000006,0.10659299999999985,0.10535500000000009,0.10569600000000037,0.001175041275870724,0,8,7045120,all_reduce,8,8
312,0.10598399999999993,0.11478500000000032,0.1090990000000001,0.10652800000000003,0.004026738216803767,0,8,7077888,all_reduce,8,8
313,0.10435299999999961,0.10796799999999986,0.10577133333333315,0.10499299999999993,0.0015750996441143265,0,8,7110656,all_reduce,8,8
314,0.10556899999999997,0.1193599999999999,0.11045366666666671,0.10643200000000025,0.006307575991526992,0,8,7143424,all_reduce,8,8
315,0.102529,0.10563200000000006,0.10435233333333334,0.10489599999999996,0.0013238409605722777,0,8,7176192,all_reduce,8,8
316,0.10527999999999975,0.10911099999999987,0.10745333333333323,0.10796900000000005,0.0016059419527354652,0,8,7208960,all_reduce,8,8
317,0.1054079999999999,0.10614300000000003,0.10579166666666667,0.10582400000000007,0.00030093225520414884,0,8,7241728,all_reduce,8,8
318,0.10691199999999981,0.11110500000000002,0.10941633333333327,0.11023199999999997,0.0018063400073691951,0,8,7274496,all_reduce,8,8
319,0.11414399999999979,0.12208000000000038,0.11755700000000009,0.11644700000000012,0.0033335765577931784,0,8,7307264,all_reduce,8,8
320,0.11564899999999989,0.11640800000000036,0.11592300000000007,0.115712,0.0003439098719143382,0,8,7340032,all_reduce,8,8
321,0.11535999999999991,0.12054500000000007,0.11721599999999997,0.11574299999999994,0.0023591457493480537,0,8,7372800,all_reduce,8,8
322,0.11574499999999989,0.11705600000000005,0.11619233333333324,0.11577599999999984,0.000610835675302555,0,8,7405568,all_reduce,8,8
323,0.115712,0.14041499999999996,0.1248853333333333,0.118529,0.011041189016083752,0,8,7438336,all_reduce,8,8
324,0.11635200000000032,0.11820800000000009,0.1170986666666669,0.11673600000000034,0.0007999288857280063,0,8,7471104,all_reduce,8,8
325,0.11625500000000011,0.11654400000000009,0.11638399999999993,0.11635299999999961,0.00012000277774566402,0,8,7503872,all_reduce,8,8
326,0.11606399999999985,0.11668200000000024,0.11643333333333339,0.11655400000000009,0.0002663347934880218,0,8,7536640,all_reduce,8,8
327,0.11513699999999995,0.11984000000000015,0.11733366666666667,0.11702399999999989,0.0019324375510968643,0,8,7569408,all_reduce,8,8
328,0.11622400000000016,0.11664000000000033,0.11639500000000014,0.11632099999999991,0.00017770950077783165,0,8,7602176,all_reduce,8,8
329,0.11769599999999991,0.12569599999999992,0.12059733333333329,0.11840000000000009,0.0036167393541082444,0,8,7634944,all_reduce,8,8
330,0.11696000000000004,0.11952000000000021,0.11831500000000013,0.11846500000000015,0.0010504840154266118,0,8,7667712,all_reduce,8,8
331,0.11885000000000037,0.135981,0.12502900000000006,0.12025599999999986,0.007765476461020631,0,8,7700480,all_reduce,8,8
332,0.12044799999999987,0.12352100000000019,0.12154066666666669,0.12065300000000002,0.0014028058391033825,0,8,7733248,all_reduce,8,8
333,0.1186880000000001,0.120289,0.11936066666666671,0.11910500000000002,0.0006781466573602184,0,8,7766016,all_reduce,8,8
334,0.11951999999999999,0.12096000000000004,0.12032033333333342,0.12048100000000023,0.0005987544479074347,0,8,7798784,all_reduce,8,8
335,0.12070400000000019,0.12160100000000011,0.12102433333333344,0.12076800000000003,0.0004086011366710662,0,8,7831552,all_reduce,8,8
336,0.12096000000000004,0.12182499999999982,0.12141933333333328,0.12147299999999996,0.0003551678789279239,0,8,7864320,all_reduce,8,8
337,0.1184960000000001,0.12160100000000011,0.12007533333333337,0.1201289999999999,0.0012681788342168304,0,8,7897088,all_reduce,8,8
338,0.11877400000000034,0.11888000000000011,0.11883433333333338,0.1188489999999997,4.4499687888895614e-05,0,8,7929856,all_reduce,8,8
339,0.11814400000000023,0.12051200000000017,0.11908266666666684,0.1185920000000001,0.0010271063993353084,0,8,7962624,all_reduce,8,8
340,0.11987199999999984,0.1624010000000003,0.13432566666666668,0.12070399999999995,0.01985516410296231,0,8,7995392,all_reduce,8,8
341,0.11955299999999988,0.14294399999999996,0.12812833333333326,0.12188799999999993,0.010519538656973325,0,8,8028160,all_reduce,8,8
342,0.11993600000000015,0.12211200000000008,0.12098166666666672,0.12089699999999994,0.0008903633465551279,0,8,8060928,all_reduce,8,8
343,0.12179300000000012,0.12422400000000017,0.12311500000000009,0.12332799999999998,0.0010038150560071706,0,8,8093696,all_reduce,8,8
